1.062482079522687917e+00
1.081969056013041719e+00
1.101342547338351796e+00
1.120598612617975665e+00
1.139733324469867304e+00
1.158742772154473633e+00
1.177623064733530178e+00
1.196370334237651267e+00
1.214980738836494156e+00
1.233450466005180379e+00
1.251775735680586976e+00
1.269952803401060759e+00
1.287977963423088790e+00
1.305847551808441143e+00
1.323557949475327788e+00
1.341105585207143180e+00
1.358486938612442518e+00
1.375698543029876486e+00
1.392736988371924500e+00
1.409598923901397738e+00
1.426281060934843969e+00
1.442780175467158754e+00
1.459093110711914720e+00
1.475216779552134261e+00
1.491148166896477001e+00
1.506884331936068300e+00
1.522422410297473272e+00
1.537759616087613024e+00
1.552893243826726444e+00
1.567820670265799077e+00
1.582539356085219451e+00
1.597046847471756292e+00
1.611340777571309779e+00
1.625418867815241031e+00
1.639278929118451522e+00
1.652918862947749146e+00
1.666336662259404910e+00
1.679530412305174858e+00
1.692498291306426372e+00
1.705238570996373770e+00
1.717749617030785547e+00
1.730029889267877596e+00
1.742077941918453110e+00
1.753892423567683378e+00
1.765472077070247447e+00
1.776815739320864784e+00
1.787922340902549756e+00
1.798790905615206714e+00
1.809420549887452268e+00
1.819810482074805336e+00
1.829960001647625845e+00
1.839868498272401176e+00
1.849535450790183111e+00
1.858960426096161855e+00
1.868143077924530715e+00
1.877083145542941978e+00
1.885780452360981796e+00
1.894234904457202662e+00
1.902446489029344434e+00
1.910415272772445272e+00
1.918141400189599777e+00
1.925625091840158509e+00
1.932866642530183254e+00
1.939866419449974178e+00
1.946624860263474810e+00
1.953142471154327042e+00
1.959419824833313228e+00
1.965457558511857883e+00
1.971256371846195732e+00
1.976817024856729610e+00
1.982140335827007993e+00
1.987227179186646486e+00
1.992078483382406118e+00
1.996695228741514949e+00
2.001078445331192945e+00
2.005229210818199714e+00
2.009148648332081066e+00
2.012837924335641127e+00
2.016298246506019076e+00
2.019530861629580176e+00
2.022537053513684846e+00
2.025318140918227261e+00
2.027875475509677727e+00
2.030210439840197445e+00
2.032324445354227738e+00
2.034218930424799954e+00
2.035895358421641266e+00
2.037355215812998832e+00
2.038600010302942689e+00
2.039631269005756309e+00
2.040450536658866998e+00
2.041059373875625749e+00
2.041459355439096512e+00
2.041652068637879847e+00
2.041639111644852012e+00
2.041422091939582462e+00
2.041002624775051011e+00
2.040382331689179818e+00
2.039562839061566546e+00
2.038545776715702917e+00
2.037332776566855408e+00
2.035925471315683133e+00
2.034325493187574274e+00
2.032534472717594465e+00
2.030554037580857063e+00
2.028385811468041755e+00
2.026031413005724868e+00
2.023492454721104838e+00
2.020770542050653873e+00
2.017867272392159350e+00
2.014784234199574531e+00
2.011523006120045309e+00
2.008085156172429997e+00
2.004472240966605145e+00
2.000685804962796244e+00
1.996727379770158128e+00
1.992598483483789096e+00
1.988300620059349377e+00
1.983835278724428886e+00
1.979203933425793149e+00
1.974408042311628142e+00
1.969449047247886719e+00
1.964328373367838498e+00
1.959047428653918566e+00
1.953607603550967076e+00
1.948010270609953798e+00
1.942256784161284999e+00
1.936348480016792495e+00
1.930286675199513580e+00
1.924072667700379879e+00
1.917707736260939599e+00
1.911193140181254080e+00
1.904530119152119783e+00
1.897719893110782596e+00
1.890763662119326227e+00
1.883662606264934203e+00
1.876417885581241896e+00
1.869030639990012732e+00
1.861501989262394297e+00
1.853833032999027353e+00
1.846024850628302794e+00
1.838078501422082400e+00
1.829995024528218606e+00
1.821775439019234222e+00
1.813420743956539516e+00
1.804931918469592000e+00
1.796309921849420732e+00
1.787555693655964006e+00
1.778670153838688650e+00
1.769654202869983761e+00
1.760508721890840622e+00
1.751234572868357153e+00
1.741832598764623041e+00
1.732303623716566987e+00
1.722648453226366616e+00
1.712867874362044684e+00
1.702962655967895422e+00
1.692933548884406170e+00
1.682781286177361446e+00
1.672506583375832578e+00
1.662110138718783325e+00
1.651592633410032596e+00
1.640954731881343109e+00
1.630197082063418401e+00
1.619320315664610099e+00
1.608325048457158735e+00
1.597211880570803544e+00
1.585981396793619824e+00
1.574634166879955943e+00
1.563170745865358979e+00
1.551591674388396402e+00
1.539897479019293192e+00
1.528088672595323771e+00
1.516165754562908807e+00
1.504129211326384441e+00
1.491979516603423317e+00
1.479717131787102735e+00
1.467342506314627704e+00
1.454856078042726208e+00
1.442258273629753784e+00
1.429549508924548018e+00
1.416730189362090719e+00
1.403800710366045035e+00
1.390761457758244113e+00
1.377612808175219694e+00
1.364355129491867880e+00
1.350988781252358217e+00
1.337514115108402235e+00
1.323931475265003099e+00
1.310241198933819851e+00
1.296443616794282105e+00
1.282539053462601997e+00
1.268527827968833011e+00
1.254410254242133371e+00
1.240186641604394735e+00
1.225857295272402725e+00
1.211422516868698285e+00
1.196882604941314598e+00
1.182237855492561884e+00
1.167488562517041917e+00
1.152635018549066137e+00
1.137677515219659430e+00
1.122616343823327867e+00
1.107451795894767166e+00
1.092184163795688612e+00
1.076813741311936079e+00
1.061340824261062687e+00
1.045765711110534069e+00
1.030088703606717226e+00
1.014310107414809980e+00
9.984302327698562074e-01
9.824493951389876578e-01
9.663679158950194692e-01
9.501861230015188342e-01
9.339043517094545166e-01
9.175229452655214724e-01
9.010422556322207344e-01
8.844626442197611738e-01
8.677844826298307668e-01
8.510081534112692303e-01
8.341340508276544607e-01
8.171625816367927841e-01
8.000941658820835967e-01
7.829292376957034394e-01
7.656682461135302376e-01
7.483116559017013447e-01
7.308599483946716102e-01
7.133136223446066015e-01
6.956731947819150275e-01
6.779392018866916558e-01
6.601121998708059380e-01
6.421927658703352471e-01
6.241814988480033355e-01
6.060790205052438706e-01
5.878859762034672753e-01
5.696030358940638028e-01
5.512308950566323640e-01
5.327702756448750021e-01
5.142219270395481656e-01
4.955866270078116420e-01
4.768651826682628325e-01
4.580584314608884822e-01
4.391672421211117450e-01
4.201925156570533448e-01
4.011351863290669728e-01
3.819962226305484432e-01
3.627766282689554589e-01
3.434774431459127753e-01
3.240997443352113816e-01
3.046446470574472043e-01
2.851133056499757235e-01
2.655069145307948353e-01
2.458267091548977934e-01
2.260739669615726144e-01
2.062500083110544169e-01
1.863561974088698558e-01
1.663939432161449239e-01
1.463647003440796124e-01
1.262699699307271994e-01
1.061113004981493607e-01
8.589028878795505750e-02
6.560858057316823477e-02
4.526787144430875764e-02
2.486990756751315465e-02
4.416486412465895489e-03
-1.609054255214034321e-02
-3.664927719794603550e-02
-5.725776211344365402e-02
-7.791398802009082136e-02
-9.861589123047084793e-02
-1.193613531509851583e-01
-1.401481998315876054e-01
-1.609742015650908187e-01
-1.818370725385878850e-01
-2.027344705395396074e-01
-2.236639967190767186e-01
-2.446231954150583643e-01
-2.656095540374119324e-01
-2.866205030182542024e-01
-3.076534158292602017e-01
-3.287056090687035526e-01
-3.497743426205385253e-01
-3.708568198878328670e-01
-3.919501881027860901e-01
-4.130515387154859441e-01
-4.341579078634605349e-01
-4.552662769239794183e-01
-4.763735731509397553e-01
-4.974766703980468829e-01
-5.185723899298597672e-01
-5.396575013221212025e-01
-5.607287234526314723e-01
-5.817827255837522138e-01
-6.028161285374424860e-01
-6.238255059635362532e-01
-6.448073857017644350e-01
