x,y,f_x,f_y
-1.8727215940222086,0.3146776401640057,0.03732198462967684,-0.09363607970111043
-1.8689827033802642,0.3053233738838397,0.03745612835111434,-0.09344913516901321
-1.8652303202014653,0.2959878358021785,0.0375918016645882,-0.09326151601007326
-1.861464286915676,0.2866710937459635,0.03772910983310784,-0.0930732143457838
-1.8576844411744085,0.27737321634001744,0.037868080112033464,-0.09288422205872043
-1.8538906164864912,0.2680942730469447,0.0380086989532058,-0.09269453082432456
-1.8500826441922125,0.25883433417736323,0.03815101361484219,-0.09250413220961062
-1.8462603524206802,0.24959347089795944,0.03829508516583646,-0.09231301762103401
-1.8424235649420957,0.24037175524662355,0.03844093809954041,-0.09212117824710479
-1.8385721024144623,0.23116926001874122,0.038588628489558685,-0.09192860512072312
-1.8347057806512364,0.22198605903219962,0.03873816149843223,-0.09173528903256183
-1.830824411441494,0.21282222717049526,0.038889536368655886,-0.0915412205720747
-1.8269278049186382,0.20367784021076799,0.03904286674588808,-0.09134639024593191
-1.8230157663580366,0.19455297481926895,0.03919823474815176,-0.09115078831790184
-1.8190880939037963,0.1854477086808199,0.03935559077157369,-0.09095440469518982
-1.815144583048869,0.1763621205189248,0.03951496937204868,-0.09075722915244346
-1.8111850264579925,0.1672962900053318,0.03967648728984696,-0.09055925132289963
-1.8072092103984942,0.15825029786140316,0.03984018423055402,-0.09036046051992472
-1.8032169158246214,0.1492242259109361,0.040006080367571695,-0.09016084579123107
-1.7992079193606076,0.1402181570976432,0.040174228192008665,-0.08996039596803039
-1.7951819926889725,0.13123217550011615,0.04034469185487832,-0.08975909963444863
-1.7911389018932333,0.12226636635352608,0.04051752546007037,-0.08955694509466167
-1.787078408116887,0.11332081590086963,0.0406928137012616,-0.08935392040584435
-1.783000264947077,0.10439561174887545,0.040870558556884984,-0.08915001324735386
-1.7789042198755411,0.09549084292965353,0.04105075299774802,-0.08894521099377706
-1.7747900190679566,0.08660659967398752,0.041233600218056055,-0.08873950095339783
-1.770657400097986,0.077742973406996,0.04141920612510591,-0.0885328700048993
-1.7665060898877087,0.06890005693070966,0.04160750171047667,-0.08832530449438544
-1.7623358115374956,0.06007794445123482,0.04179854663810767,-0.08811679057687478
-1.7581462823721583,0.05127673146110677,0.04199245639250809,-0.08790731411860792
-1.753937212121792,0.04249651488265646,0.04218933330095542,-0.08769686060608961
-1.7497083022439253,0.03373739314029219,0.04238924932260593,-0.08748541511219626
-1.74545924625952,0.024999466189754994,0.04259227248018013,-0.087272962312976
-1.7411897297346115,0.01628283554522869,0.04279847841821116,-0.08705948648673058
-1.736899430021207,0.007587604314299023,0.04300795220770383,-0.08684497150106035
-1.7325880169222272,-0.0010861230032172433,0.04322083241749076,-0.08662940084611137
-1.7282551487734354,-0.009738240018865823,0.04343715800828627,-0.08641275743867177
-1.7239004740542498,-0.018368638364459722,0.04365694852290859,-0.0861950237027125
-1.7195236356019479,-0.02697720799775292,0.043880391310732944,-0.0859761817800974
-1.7151242651732588,-0.03556383719901895,0.04410764020057342,-0.08575621325866295
-1.7107019805130579,-0.04412841231227191,0.044338715616173974,-0.0855350990256529
-1.706256390291289,-0.05267081770294732,0.044573715266910674,-0.08531281951456446
-1.701787093654,-0.0611909359164158,0.04481281575925908,-0.08508935468270001
-1.6972936763475752,-0.06968864746656797,0.045056138841085835,-0.08486468381737877
-1.692775711386387,-0.07816383072216318,0.045303796357621384,-0.08463878556931936
-1.6882327590456978,-0.08661636185605148,0.04555591043843732,-0.0844116379522849
-1.6836643665055335,-0.09504611480278657,0.04581262122469454,-0.08418321832527668
-1.6790700669838015,-0.10345296120005124,0.04607407651933182,-0.08395350334919008
-1.674449380749094,-0.11183677066480423,0.04634049773373644,-0.08372246903745471
-1.6698018082534596,-0.12019741006628394,0.04661194225033444,-0.08349009041267298
-1.6651268331403641,-0.1285347433808243,0.046888440559021416,-0.08325634165701822
-1.66042393129208,-0.13684863211542775,0.04717035163963823,-0.08302119656460401
-1.6556925598418435,-0.14513893529597705,0.047457995101986006,-0.08278462799209219
-1.6509321469730827,-0.1534055090839743,0.047751323935111833,-0.08254660734865414
-1.6461421064609936,-0.1616482066875217,0.048050468847076755,-0.08230710532304969
-1.6413218391552478,-0.1698668785803771,0.04835581915938303,-0.08206609195776239
-1.636470719843538,-0.17806137218385076,0.04866759974029966,-0.0818235359921769
-1.6315880985467561,-0.18623153167429773,0.04898595555486995,-0.08157940492733781
-1.626673304014137,-0.19437719788763244,0.04931110853978293,-0.08133366520070685
-1.621725642108801,-0.20249820823087836,0.049643341744495806,-0.08108628210544006
-1.6167443924485358,-0.2105943965716269,0.04998293022890621,-0.08083721962242679
-1.6117288103257699,-0.21866559365117869,0.0503302580786108,-0.0805864405162885
-1.606678113336502,-0.22671162593490377,0.050685417292072876,-0.0803339056668251
-1.6015914871375039,-0.23473231535633807,0.05104844995855673,-0.0800795743568752
-1.5964681070956543,-0.2427274799504816,0.05142008990181024,-0.07982340535478272
-1.5913071125745133,-0.2506969338215326,0.05180099749769518,-0.07956535562872567
-1.5861075835099845,-0.2586404864909163,0.05219110270788141,-0.07930537917549924
-1.5808685714979618,-0.2665579427229429,0.05259063951135068,-0.0790434285748981
-1.575589098685177,-0.27444910284434526,0.05300017473835905,-0.07877945493425886
-1.5702681428433554,-0.2823137621926004,0.053420217350184096,-0.07851340714216777
-1.5649046354798999,-0.2901517107767768,0.053851240584705806,-0.078245231773995
-1.5594974591177528,-0.29796273308065063,0.05429368806807555,-0.07797487295588765
-1.554045447059101,-0.30574660785770924,0.05474805677003536,-0.07770227235295506
-1.548547379891321,-0.3135031078955348,0.055214890021626495,-0.07742736899456605
-1.5430019892450157,-0.3212320006693094,0.05569499711478687,-0.07715009946225079
-1.5374079309903055,-0.32893304634202375,0.05618878003880501,-0.07687039654951527
-1.5317637913070978,-0.3366059972638658,0.05669653250073847,-0.0765881895653549
-1.526068113635676,-0.34425059896725685,0.05721931333702912,-0.0763034056817838
-1.520319367459177,-0.3518665900176553,0.057758216939161056,-0.07601596837295886
-1.5145159206650753,-0.3594537012184721,0.05831379076556287,-0.07572579603325377
-1.5086560550141588,-0.3670116549134591,0.058886616106932355,-0.07543280275070795
-1.5027379808531787,-0.3745401645685187,0.0594778457102807,-0.07513689904265894
-1.496759813963523,-0.382038934427383,0.06008877501504584,-0.07483799069817615
-1.4907195471154662,-0.38950765903339146,0.060720334088326666,-0.07453597735577332
-1.4846150539454224,-0.39694602263238227,0.061373421143701146,-0.07423075269727113
-1.4784441022613322,-0.4043536985768222,0.06204945593669575,-0.07392220511306662
-1.4722043305733736,-0.4117303487203296,0.06275004982020937,-0.07361021652866868
-1.4658932190744256,-0.41907562271889764,0.06347660318848813,-0.07329466095372128
-1.4595080914229153,-0.42638915725571264,0.0642306683796845,-0.07297540457114576
-1.4530461048532748,-0.4336705752191923,0.0650140553808276,-0.07265230524266374
-1.4465042308617404,-0.4409194848203479,0.06582876043114694,-0.07232521154308702
-1.4398792343617066,-0.4481354786192883,0.06667691261756148,-0.07199396171808534
-1.4331676554607897,-0.4553181324504286,0.06756083163337312,-0.07165838277303949
-1.42636578950814,-0.46246700424659654,0.06848310151119974,-0.07131828947540701
-1.4194696637360418,-0.46958163286775506,0.06944663513972382,-0.07097348318680209
-1.4124750008148494,-0.4766615365297307,0.07045454050932709,-0.07062375004074248
-1.4053771844897658,-0.48370621107165196,0.07151012864504591,-0.07026885922448829
-1.3981712433765199,-0.4907151283274083,0.07261737375938604,-0.069908562168826
-1.3908518090461366,-0.4976877343836106,0.07378095378381966,-0.06954259045230683
-1.3834130325679057,-0.5046234474047246,0.07500565287427596,-0.0691706516283953
-1.3758485226550494,-0.5115216550161902,0.0762963806005379,-0.06879242613275248
-1.3681513372564964,-0.5183817114684828,0.07765931436599205,-0.06840756686282483
-1.360313930050348,-0.5252029347117236,0.07910234113938763,-0.0680156965025174
-1.35232797100999,-0.531984603073992,0.08063359382660895,-0.0676163985504995
-1.3441841774890173,-0.5387259510844393,0.08226067233193968,-0.06720920887445087
-1.335872359794254,-0.5454261646386975,0.08399374901099987,-0.0667936179897127
-1.3273813150913272,-0.552084375962045,0.08584633944757947,-0.06636906575456636
-1.3186984567454034,-0.558699657618664,0.0878325454220108,-0.06593492283727018
-1.309809659568705,-0.5652710157145217,0.08996854113315633,-0.06549048297843525
-1.3006990063354786,-0.5717973817278085,0.09227329478566748,-0.06503495031677393
-1.2913484958332355,-0.5782776025003551,0.09476970378998528,-0.06456742479166178
-1.281737632091847,-0.5847104286590648,0.09748532379164176,-0.06408688160459235
-1.2718429022736863,-0.5910945009201555,0.10045328860275538,-0.06359214511368431
-1.2616371340803103,-0.5974283335474209,0.10371384115414495,-0.06308185670401552
-1.251088684521134,-0.6037102941411671,0.10731655647140181,-0.06255443422605671
-1.2401603021797167,-0.609938578396016,0.11132244093112309,-0.06200801510898584
-1.2288079081833814,-0.6161111794225531,0.11581005794176757,-0.06144039540916907
-1.216978778410529,-0.6222258493647858,0.12088156212550771,-0.06084893892052645
-1.2046085056854103,-0.6282800483023954,0.12666618838411026,-0.06023042528427052
-1.1916175605371047,-0.6342708779535725,0.1333345321600099,-0.05958087802685524
-1.177905878122204,-0.6401949926836044,0.14111528479477498,-0.0588952939061102
-1.1633460985459956,-0.6460484813918028,0.15033119999160682,-0.05816730492729978
-1.1477743839927275,-0.6518267257835085,0.16145981302672086,-0.057388719199636375
-1.1309674767998124,-0.6575241235563473,0.17517485087146456,-0.05654837383999062
-1.1126181143064742,-0.6631337787378554,0.19252115140723225,-0.05563090571532371
-1.0922851998080418,-0.668646953225525,0.21517657502449605,-0.05461425999040209
-1.0693091802154138,-0.674052184645623,0.24600524107644572,-0.05346545901077069
-1.0426380918190687,-0.6793338609436788,0.29022079864646777,-0.05213190459095344
-1.0104780703708962,-0.6844694370394117,0.358258875874935,-0.05052390351854481
-0.9694412022519645,-0.689423993511935,0.47363309242580476,-0.04847206011259823
-0.9122079827435504,-0.6941373836617944,0.6990520954103174,-0.04561039913717752
-0.8194118075090924,-0.6984888352683167,1.2494228817914443,-0.04097059037545462
-0.6193427589990721,-0.7021647574338732,3.2402457876966095,-0.030967137949953608
0.17411797632195572,-0.7038292758454904,17.523753397879428,0.008705898816097787
1.9634725961212645,-0.6975499700761293,2.756265163106606,0.09817362980606323
2.007360930707114,-0.6875437560155422,-0.02628404641447535,0.10036804653535569
2.0041575957819675,-0.677514766273564,-0.033185657997878426,0.10020787978909838
2.0008330606901032,-0.6675022878541348,-0.0332989811156148,0.10004165303450517
1.9974988800279676,-0.6575064623910786,-0.03338700692766983,0.09987494400139839
1.9941554723491384,-0.647527335797059,-0.03347996754347271,0.09970777361745692
1.9908026966154648,-0.637564949823344,-0.03357456268638703,0.09954013483077324
1.9874404579210356,-0.6276193478133391,-0.033670328427970464,0.09937202289605179
1.9840686645408045,-0.6176905699663876,-0.03376714782359125,0.09920343322704023
1.980687192677679,-0.6077786738753972,-0.03386277503090618,0.09903435963388396
1.9772959943094055,-0.5978837104865363,-0.03395963530042012,0.09886479971547028
1.973895004952507,-0.5880057285248189,-0.03405929203801117,0.09869475024762536
1.9704841004830465,-0.5781447767456187,-0.03415993432860809,0.09852420502415232
1.967063158788731,-0.5683009046267159,-0.03425998144926945,0.09835315793943655
1.963632104381149,-0.5584741623797823,-0.03436062824000219,0.09818160521905746
1.960190867047984,-0.5486646007854791,-0.034463435139475695,0.0980095433523992
1.9567393368351065,-0.5388722711030813,-0.034567775935232525,0.09783696684175533
1.953277388232753,-0.5290972250911294,-0.0346722529835386,0.09766386941163765
1.9498049228659744,-0.5193395150378898,-0.034777109979018395,0.09749024614329872
1.9463218590804063,-0.5095991937440036,-0.034883614944116736,0.09731609295402033
1.9428280932622055,-0.49987631450744147,-0.034991891495347316,0.09714140466311028
1.9393234990471082,-0.4901709311539941,-0.03510090447851333,0.09696617495235542
1.9358079604275393,-0.4804830980737313,-0.035210309488934444,0.09679039802137697
1.9322813811971211,-0.4708128702171169,-0.03532095539083513,0.09661406905985606
1.9287436571368193,-0.46116030307742684,-0.035433344679696166,0.09643718285684097
1.9251946597588028,-0.4515254527085916,-0.035546764267128106,0.09625973298794015
1.9216342715807886,-0.44190837575846115,-0.035661217816841395,0.09608171357903944
1.9180623761030307,-0.4323091294678842,-0.03577687384514694,0.09590311880515154
1.9144788524581653,-0.4227277716763009,-0.03589377923095882,0.09572394262290827
1.9108835766593886,-0.4131643608345009,-0.03601193131125724,0.09554417883296944
1.9072764228201,-0.403618956016862,-0.03613134644198879,0.095363821141005
1.9036572629843929,-0.39409161693236955,-0.0362520536809019,0.09518286314921964
1.9000259667656614,-0.38458240393608295,-0.03637407873501641,0.09500129833828308
1.8963824012949864,-0.3750913780411953,-0.036497444591967465,0.09481912006474932
1.8927264312277536,-0.3656186009344825,-0.0366221751896334,0.09463632156138768
1.8890579189105279,-0.35616413492151927,-0.036748308725153,0.0944528959455264
1.8853767238218622,-0.3467280430022985,-0.036875870994200755,0.09426883619109311
1.8816827017297755,-0.3373103890076914,-0.037004834062188685,0.09408413508648877
1.8779757073314411,-0.32791123751047724,-0.03713525684580832,0.09389878536657206
1.8742555933736063,-0.3185306537529391,-0.037267244096694796,0.09371277966868032
1.870522207193553,-0.309168703723272,-0.037400774975449025,0.09352611035967766
1.866775392541848,-0.299825454197087,-0.03753580063583173,0.09333876962709241
1.8630149931885127,-0.29050097270445346,-0.03767242839461171,0.09315074965942564
1.8592408487806926,-0.2811953275354187,-0.037810718348091354,0.09296204243903464
1.8554527942630867,-0.27190858780578636,-0.03795065983097312,0.09277263971315435
1.8516506616452129,-0.26264082347681317,-0.03809226379425379,0.09258253308226065
1.8478342809021835,-0.2533921053613018,-0.038235610649167695,0.09239171404510918
1.8440034773428249,-0.24416250514073579,-0.038380726787903274,0.09220017386714124
1.8401580729399611,-0.23495209529539043,-0.03852765642021694,0.09200790364699807
1.8362978857545085,-0.2257609492034518,-0.03867643736669368,0.09181489428772543
1.832422728652947,-0.21658914131896706,-0.03882704295902539,0.09162113643264735
1.82853241271045,-0.20743674705972956,-0.03897955157997013,0.09142662063552251
1.824626745802394,-0.1983038427165315,-0.03913408583585132,0.0912313372901197
1.8207055286125395,-0.18919050555378503,-0.03929063072231731,0.09103527643062698
1.8167685570900887,-0.18009681386453433,-0.039449156316136436,0.09083842785450444
1.8128156259617476,-0.1710228469302342,-0.039609786437115324,0.09064078129808739
1.8088465240398413,-0.16196868503179718,-0.03977258748681489,0.09044232620199207
1.8048610341902842,-0.15293440953668994,-0.03993757427698863,0.09024305170951422
1.800858934864224,-0.14392010292626242,-0.040104787304260925,0.09004294674321121
1.7968399999151214,-0.13492584880987005,-0.04027429125602555,0.08984199999575608
1.792803997723685,-0.12595173194929823,-0.04044614301304372,0.08964019988618425
1.788750691488718,-0.1169978381678744,-0.040620414811148864,0.0894375345744359
1.7846798382874385,-0.10806425448551617,-0.040797158645742015,0.08923399191437192
1.780591187188866,-0.09915106935930153,-0.040976329146455714,0.0890295593594433
1.776484485033209,-0.09025837253809454,-0.041158048072764686,0.08882422425166046
1.7723594749422402,-0.0813862549419378,-0.04134254693613726,0.08861797374711201
1.7682158857686907,-0.0725348088031381,-0.04152972164948504,0.08841079428843454
1.7640534432438986,-0.06370412774734499,-0.041719623507512904,0.08820267216219493
1.7598718669814408,-0.05489430673531729,-0.041912340134448306,0.08799359334907204
1.755670870077162,-0.04610544209000198,-0.04210798819762426,0.0877835435038581
1.7514501572803765,-0.03733763161349266,-0.042306646007948395,0.08757250786401882
1.747209425400597,-0.02859097462844287,-0.0425083827295198,0.08736047127002985
1.74294836327439,-0.01986557200396322,-0.0427132693289755,0.08714741816371951
1.7386666516629496,-0.011161526195023537,-0.04292138659148112,0.08693333258314749
1.734363963574975,-0.002478941121116036,-0.0431328536980554,0.08671819817874876
1.7300399625422866,0.0061820776425639875,-0.04334776845186305,0.08650199812711434
1.7256942999985732,0.014821422527366426,-0.04356611228304934,0.08628471499992867
1.7213266217304541,0.02343898416521035,-0.043788026901753346,0.08606633108652272
1.7169365648182475,0.03203465154694252,-0.04401370819303821,0.08584682824091239
1.7125237521417458,0.0406083118170056,-0.044243204333411085,0.08562618760708729
1.708087795647751,0.04915985016085481,-0.04447656189193128,0.08540438978238755
1.7036282993856025,0.05768914987585929,-0.04471396097797606,0.08518141496928013
1.6991448543812289,0.06619609233001071,-0.04495553469202024,0.08495724271906145
1.6946370388502145,0.07468055678097255,-0.04520139516212718,0.08473185194251073
1.690104418376601,0.0831424203113466,-0.04545166040544085,0.08450522091883006
1.6855465455620608,0.09158155778104557,-0.04570646186640548,0.08427732727810305
1.6809629594812878,0.09999784177164558,-0.045965945536189934,0.0840481479740644
1.6763531858651364,0.10839114274307658,-0.04623030485335161,0.08381765929325682
1.671716734223422,0.11676132874851756,-0.04649969477095478,0.0835858367111711
1.667053093040209,0.1251082649353122,-0.04677407852582138,0.08335265465201046
1.6623617422037926,0.13343181380719876,-0.04705370672386855,0.08311808711018964
1.657642148757684,0.14173183543995835,-0.047338989410760646,0.08288210743788421
1.6528937518294358,0.15000818718130762,-0.04762999108333166,0.0826446875914718
1.6481159687542628,0.15826072346783954,-0.04792668429101199,0.08240579843771315
1.643308208486939,0.16648929590191963,-0.048229445117924374,0.08216541042434695
1.6384698567471474,0.17469375318991087,-0.04853856834594161,0.08192349283735738
1.6336002729122354,0.1828739408567433,-0.04885419873832508,0.08168001364561178
1.628698794454797,0.1910297011226978,-0.04917652130562722,0.08143493972273985
1.6237647371871349,0.19916087281756506,-0.04950580698384388,0.08118823685935675
1.6187973917037481,0.20726729126327348,-0.04984233438310115,0.08093986958518741
1.6137960235425677,0.21534878850862674,-0.050186445204932206,0.08068980117712839
1.6087598676664363,0.22340519286428848,-0.05053840542706467,0.08043799338332182
1.6036881187253065,0.23143632810262615,-0.05089813842418245,0.08018440593626533
1.5985799568477137,0.23944201383301944,-0.05126610660713515,0.07992899784238569
1.5934345432987087,0.24742206582657053,-0.051643214508969026,0.07967172716493544
1.5882509777321228,0.25537629551008945,-0.05202953469042315,0.07941254888660615
1.5830283212732315,0.26330450962720153,-0.05242510514833043,0.07915141606366158
1.57776561237244,0.27120651034156906,-0.05283047550242781,0.078888280618622
1.572461845772841,0.2790820950958229,-0.053246131002354646,0.07862309228864206
1.5671159733539006,0.28693105611455394,-0.05367258930337293,0.07835579866769504
1.5617268972166958,0.29475318017985447,-0.054110278755620245,0.0780863448608348
1.5562934715092527,0.30254824842872363,-0.054559680838166535,0.07781467357546264
1.550814498577517,0.31031603610606934,-0.05502130980228448,0.07754072492887586
1.545288731068836,0.31805631291420605,-0.0554958786576043,0.0772644365534418
1.5397148592676704,0.3257688421777095,-0.05598403369834193,0.07698574296338352
1.5340914919352668,0.3334533794264817,-0.0564859292399178,0.07670457459676334
1.528417192753231,0.3411096729573823,-0.05700236949865434,0.07642085963766156
1.5226904670594548,0.3487374642690134,-0.057534563077930034,0.07613452335297274
1.5169097236581175,0.35633648744626994,-0.0580832373062623,0.07584548618290587
1.5110732762075392,0.3639064683739128,-0.058648847891434874,0.07555366381037697
1.505179366013338,0.37144712421099485,-0.05923233579437581,0.0752589683006669
1.4992261525202923,0.3789581630460574,-0.059835036036707256,0.07496130762601462
1.4932116799371429,0.38643928348219936,-0.060458021320564104,0.07466058399685714
1.487133868278664,0.39389017407352844,-0.06110210996601362,0.0743566934139332
1.4809905293015264,0.4013105127212971,-0.06176849117198402,0.07404952646507633
1.4747793612948632,0.4086999660891943,-0.06245882359351085,0.07373896806474316
1.4684979081683978,0.4160581889413855,-0.06317452271549784,0.07342489540841989
1.462143558989724,0.42338482339340316,-0.06391706339713532,0.07310717794948621
1.4557135415693985,0.4306794981100268,-0.06468815607336253,0.07278567707846993
1.4492049063835482,0.4379418274518632,-0.06548973115216072,0.07246024531917741
1.4426145054969215,0.4451714105411396,-0.06632385840114052,0.07213072527484608
1.4359389736541972,0.4523678302282857,-0.06719276810154828,0.07179694868270986
1.4291747097258554,0.4595306519590231,-0.06809893219277718,0.07145873548629277
1.422317854437786,0.46665942258751286,-0.06904512400240148,0.0711158927218893
1.4153642610181603,0.47375366902783517,-0.07003439920709398,0.07076821305090801
1.4083094546191504,0.48081289653295234,-0.07106993464471412,0.07041547273095752
1.401148612854389,0.4878365870120151,-0.07215539120212555,0.07005743064271945
1.3938765396416624,0.4948241973759204,-0.07329522070784522,0.06969382698208312
1.3864875936626961,0.5017751575658056,-0.07449421871122519,0.0693243796831348
1.3789756089235576,0.5086888681035191,-0.07575713192054634,0.06894878044617789
1.3713338711961025,0.5155646973135741,-0.07708947888253936,0.06856669355980513
1.3635550993767032,0.5224019784458612,-0.07849855723807142,0.06817775496883516
1.3556313118060415,0.52920000658171,-0.07999261652742673,0.06778156559030207
1.3475536243711104,0.5359580348309554,-0.0815793082678784,0.06737768121855552
1.3393121995460453,0.5426752696742406,-0.08326712208728271,0.06696560997730226
1.3308963226367145,0.549350866052679,-0.0850690123158726,0.06654481613183573
1.3222939771473623,0.5559839218980989,-0.0869984166662241,0.06611469885736812
1.3134917059986302,0.5625734715227401,-0.0890706915890882,0.06567458529993152
1.3044743583643377,0.5691184782167802,-0.091303490556415845,0.06522371791821689
1.2952248342218955,0.5756178249277745,-0.09371800900223715,0.06476124171109478
1.2857237205776357,0.5820703033818008,-0.0963397964200885,0.0642861860288818
1.2759488153522491,0.5884746013300081,-0.09919954077926008,0.06379744076761246
1.265874538269834,0.594829287267275,-0.10233432767292605,0.06329372691349171
1.2554711974593427,0.6011327918390462,-0.10578958340506484,0.06277355987296714
1.244704019070667,0.6073833849131227,-0.10962144123375817,0.062235200953533354
1.233531842861426,0.6135791469079785,-0.11389973422245125,0.0616765921430713
1.2219058706702302,0.6197179345639061,-0.11871724463958788,0.06109529353351151
1.209766859833749,0.625797335146412,-0.12419067786224147,0.060488342991687455
1.1970419732567275,0.6318146069467602,-0.1304713291775128,0.059852098662836375
1.1836404960986497,0.6377666010886953,-0.13776239927740797,0.05918202480493249
1.1694469691487641,0.6436496551557901,-0.14633999709684264,0.058472348457438206
1.1543144413375483,0.6494594624302971,-0.15661272859809117,0.05771572206687742
1.1380472764809313,0.6551908659946126,-0.16916349027051414,0.056902363824046565
1.1203768795485889,0.6608375503510096,-0.18485841884250398,0.05601884397742945
1.1009244919497747,0.6663916185080397,-0.2050673780288803,0.05504622459748874
1.0791352973887658,0.6718428544788099,-0.2320755055247825,0.05395676486943829
1.0541475244122989,0.6771776065449774,-0.26991627271548024,0.05270737622061494
1.024536088983301,0.6823766254939263,-0.32633804451719595,0.05122680444916505
0.9877276494018697,0.6874110481877864,-0.417887519900102,0.04938638247009349
0.9384954009667432,0.6922335097701531,-0.5854421056946757,0.046924770048337165
0.8642556484840678,0.6967554537003313,-0.9536310052061392,0.04321278242420339
0.725367036196642,0.7007737137674388,-2.0525148064718657,0.0362683518098321
0.3198124106391842,0.7036120474971171,-7.894062112651551,0.01599062053195921
-1.5786594746083422,0.7013109858496509,-19.370868858177698,-0.07893297373041712
-2.00747142956746,0.6916726911841108,-0.049599045429464805,-0.100373571478373
-2.0055196795702854,0.6816379151627054,0.03297559991415788,-0.10027598397851428
-2.0022017780047743,0.6716186036695363,0.03326192444327303,-0.10011008890023872
-1.998871400555751,0.6616159202727698,0.03334990110762881,-0.09994357002778756
-1.9955318164182358,0.6516299197427471,0.03344191544811359,-0.0997765908209118
-1.9921829201866215,0.6416606359026495,0.03353691144172277,-0.09960914600933107
-1.9888245616871156,0.6317081357079317,0.033630632559704665,-0.09944122808435579
-1.9854567147477808,0.621772430852297,0.03372738026629962,-0.09927283573738904
-1.9820792312419788,0.6118535844327468,0.03382330847409243,-0.09910396156209894
-1.9786920413505378,0.6019516501611071,0.033919478993564844,-0.0989346020675269
-1.9752950932829663,0.5920666774355479,0.034018156866904015,-0.09876475466414832
-1.9718882818045598,0.5821987148325054,0.03411858754620134,-0.098594414090228
-1.9684714784787651,0.5723478114716075,0.0342187803774574,-0.09842357392393826
-1.9650445922045274,0.5625140172593118,0.03431899956900297,-0.09825222961022638
-1.9616075558819777,0.5526973827501634,0.03442095729112138,-0.0980803777940989
-1.9581602741610817,0.5428979590068874,0.03452482211361296,-0.09790801370805409
-1.9547026231598128,0.5331157975805958,0.03462924172723092,-0.09773513115799065
-1.951234493680531,0.5233509505437035,0.03473380747318622,-0.09756172468402656
-1.9477558013192386,0.5136034704881995,0.03483959950873583,-0.09738779006596193
-1.9442664522590651,0.5038734105045947,0.034947251699037896,-0.09721332261295326
-1.940766326138332,0.4941608241971854,0.03505601623082444,-0.09703831630691662
-1.9372553011220048,0.4844657657236868,0.035165179460379115,-0.09686276505610025
-1.93373327537977,0.47478828980601023,0.03527524059218412,-0.0966866637689885
-1.930200150826825,0.4651284517126437,0.03538699855719862,-0.09651000754134126
-1.9266558043299298,0.4554863072628288,0.035499985131934864,-0.09633279021649649
-1.9231001155257013,0.4458619128602949,0.03561399989271963,-0.09615500577628507
-1.9195329677913675,0.43625532550103685,0.03572915856755454,-0.09597664838956838
-1.9159542419011153,0.42666660277678364,0.03584554914007998,-0.09579771209505578
-1.9123638150913942,0.41709580288550985,0.035963185699823264,-0.09561819075456972
-1.9087615622865466,0.4075429846437917,0.036082078023196296,-0.09543807811432733
-1.9051473564077621,0.39800820749817334,0.03620225095620322,-0.09525736782038811
-1.9015210680702064,0.388491531536538,0.03632373128894195,-0.09507605340351033
-1.8978825654268667,0.3789930174998989,0.03644654276911963,-0.09489412827134334
-1.894231714066568,0.3695127268218397,0.0365707036380003,-0.09471158570332841
-1.8905683774824402,0.3600507215039499,0.03669625699878054,-0.09452841887412201
-1.886892416286445,0.3506070642938591,0.036823230155389464,-0.09434462081432227
-1.8832036877108689,0.34118181864095265,0.03695161433431737,-0.09416018438554345
-1.879502046805229,0.3317750488381179,0.03708142740892484,-0.09397510234026146
-1.8757873475208644,0.3223868198323227,0.03721277560541414,-0.09378936737604322
-1.8720594390792293,0.3130171973663641,0.03734567052972593,-0.09360297195396147
-1.8683181666590376,0.30366624780764156,0.03748007368903905,-0.09341590833295188
-1.8645633742344074,0.29433403842526457,0.03761603746320952,-0.09322816871172038
-1.860794903218185,0.2850206371838325,0.037753644386706586,-0.09303974516090925
-1.8570125903660093,0.27572611285326315,0.037892906203386145,-0.09285062951830048
-1.853216268729971,0.2664505350448161,0.038033816434350776,-0.09266081343649855
-1.84940576947772,0.2571939742191426,0.03817644381395757,-0.092470288473886
-1.8455809195338748,0.2479565017312344,0.03832082088165212,-0.09227904597669374
-1.8417415425658712,0.23873818966894242,0.03846700071902964,-0.09208707712829356
-1.8378874581400588,0.2295391110839181,0.038615017172427546,-0.09189437290700295
-1.834018481212768,0.22035933993612064,0.038764868099042116,-0.0917009240606384
-1.830134423501439,0.2111989512791896,0.038916583033206664,-0.09150672117507196
-1.8262350947001476,0.20205802101848813,0.03907028981862126,-0.09131175473500738
-1.822320297909997,0.19293662609795673,0.039226002074641,-0.09111601489549986
-1.8183898311808289,0.1838348442773181,0.03938370463531182,-0.09091949155904144
-1.8144434899154496,0.17475275449543184,0.03954346420390109,-0.09072217449577248
-1.8104810653677248,0.1656904366051552,0.03970537052007672,-0.09052405326838625
-1.8065023427310332,0.1566479715187837,0.03986945338397441,-0.09032511713655167
-1.80250710230609,0.14762544125576166,0.04003574348561023,-0.0901253551153045
-1.7984951199226673,0.13862292895884318,0.04020429854401153,-0.08992475599613337
-1.7944661660267094,0.12964051895642895,0.040375168569583564,-0.08972330830133547
-1.7904200063680331,0.12067829655009646,0.04054843885248072,-0.08952100031840166
-1.7863564004323251,0.11173634832391821,0.04072416251188038,-0.08931782002161626
-1.7822751004698,0.10281476207480959,0.040902329376601154,-0.08911375502349
